timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller
2026-01-01 02:10:00,18.55742099348668,0.9529452963498457,17.604475697136834,0.49982779753732864,0.49966061415200413,PS,MID,0.9529452963498457,40.0,40.0,,,,,0.009200070053339005,mixed,0,mixed_seed0,0,32.013392669505805,0.0,13.455971676019125,0,FBRL
2026-01-01 02:11:00,24.934657522264466,5.4976363688457255,19.43702115341874,0.49966061415200413,0.4986961165434347,PS,MID,5.4976363688457255,40.0,40.0,,,,,0.009300070814788342,mixed,0,mixed_seed0,0,35.30128871997655,0.30942254889844706,10.057208648813635,0,FBRL
2026-01-01 02:12:00,26.83308487277005,5.547047789513485,21.286037083256566,0.4986961165434347,0.4977229502645727,PS,MID,5.547047789513485,40.0,40.0,,,,,0.00909995287656784,mixed,0,mixed_seed0,0,35.53646998110202,0.0,8.70338510833197,0,FBRL
2026-01-01 02:13:00,25.302482622100698,3.0123341541331,22.290148467967597,0.4977229502645727,0.497194470588409,PS,MID,3.0123341541331,40.0,40.0,,,,,0.009599956683814526,mixed,0,mixed_seed0,0,37.9556714303338,0.023915050568798845,12.629273757664302,0,FBRL
2026-01-01 02:14:00,18.40478214773203,-2.9140247401766786,21.318806887908707,0.497194470588409,0.49765585783893695,VF,MID,-2.9140247401766786,40.0,40.0,,,,,0.009399955160915852,mixed,0,mixed_seed0,0,34.62467241121924,0.0,16.21989026348721,0,FBRL
2026-01-01 02:15:00,19.899657008205086,-1.064362409777715,20.9640194179828,0.49765585783893695,0.4978243818871518,VF,MID,-1.064362409777715,40.0,40.0,,,,,0.010100076906383038,mixed,0,mixed_seed0,0,37.274183599442736,0.4822545479650133,16.892272043272637,0,FBRL
2026-01-01 02:16:00,22.435907533059694,1.1039160863076702,21.331991446752024,0.4978243818871518,0.49763071239832585,PS,MID,1.1039160863076702,40.0,40.0,,,,,0.009499955922365189,mixed,0,mixed_seed0,0,38.18556528768597,0.41538834535930447,15.33426940926697,0,FBRL
2026-01-01 02:17:00,21.905599251953916,0.43020585390141974,21.475393398052496,0.49763071239832585,0.49755523768711507,PS,MID,0.43020585390141974,40.0,40.0,,,,,0.014399993233382702,mixed,0,mixed_seed0,0,37.56583033393358,0.5169143574298847,15.143316724549784,0,FBRL
2026-01-01 02:18:00,9.821669601595417,-8.740292847342811,18.561962448938228,0.49755523768711507,0.49893911738794433,VF,MID,-8.740292847342811,40.0,40.0,,,,,0.01109996810555458,mixed,0,mixed_seed0,0,28.787863601939446,1.336431648547905,17.629762351796124,0,FBRL
2026-01-01 02:19:00,16.99596122405887,-1.1745009186595183,18.17046214271839,0.49893911738794433,0.4991250800333987,VF,MID,-1.1745009186595183,40.0,40.0,,,,,0.013600103557109833,mixed,0,mixed_seed0,0,37.78373398360268,0.0,20.78777275954381,0,FBRL
2026-01-01 02:20:00,13.952591721658322,-3.163402815795049,17.11599453745337,0.4991250800333987,0.4996259521458996,VF,MID,-3.163402815795049,40.0,40.0,,,,,0.024900073185563087,mixed,0,mixed_seed0,0,35.57217030551009,0.722041701484684,20.897536882367085,0,FBRL
2026-01-01 02:21:00,11.671675146279654,-4.083239543380287,15.754914689659941,0.4996259521458996,0.5002724650736015,VF,MID,-4.083239543380287,40.0,40.0,,,,,0.02050003968179226,mixed,0,mixed_seed0,0,35.79383862991692,0.0,24.122163483637266,0,FBRL
2026-01-01 02:22:00,11.776609348205852,-2.9837290060905666,14.760338354296419,0.5002724650736015,0.5007448888328991,VF,MID,-2.9837290060905666,40.0,40.0,,,,,0.02280005719512701,mixed,0,mixed_seed0,0,35.67396319572059,0.23645237750417872,23.660901470010558,0,FBRL
2026-01-01 02:23:00,10.027481894168766,-3.549642345095739,13.577124239264505,0.5007448888328991,0.5013069155375393,VF,MID,-3.549642345095739,40.0,40.0,,,,,0.01780001912266016,mixed,0,mixed_seed0,0,35.714466468293125,0.2192024565677613,25.4677821175566,0,FBRL
2026-01-01 02:24:00,15.200797492085648,1.2177549396158582,13.98304255246979,0.5013069155375393,0.5010932743200628,PS,MID,1.2177549396158582,40.0,40.0,,,,,0.019400031305849552,mixed,0,mixed_seed0,0,35.5679826139057,0.15875505801508458,20.208430063804965,0,FBRL
2026-01-01 02:25:00,14.860462504773256,0.6580649642275986,14.202397540545658,0.5010932743200628,0.5009778243263386,PS,MID,0.6580649642275986,40.0,40.0,,,,,0.06530003156512976,mixed,0,mixed_seed0,0,33.88423192864117,0.3949537071122286,18.628815716755685,0,FBRL
2026-01-01 02:26:00,9.615629755836082,-3.440075838532181,13.055705594368263,0.5009778243263386,0.501522503000773,VF,MID,-3.440075838532181,40.0,40.0,,,,,0.028099981136620045,mixed,0,mixed_seed0,0,30.039689788303242,0.0,20.42406003246716,0,FBRL
2026-01-01 02:27:00,9.726715465036062,-2.4967425969991517,12.223458062035213,0.501522503000773,0.5019178205786311,VF,MID,-2.4967425969991517,40.0,40.0,,,,,0.022900057956576347,mixed,0,mixed_seed0,0,34.533948797622784,0.024559368948886037,24.782673963637837,0,FBRL
2026-01-01 02:28:00,10.278780099935904,-1.4585084715744827,11.737288571510387,0.5019178205786311,0.5021487510866304,VF,MID,-1.4585084715744827,40.0,40.0,,,,,0.021700048819184303,mixed,0,mixed_seed0,0,32.80955837434866,0.3211857884050867,22.209592486007672,0,FBRL
2026-01-01 02:29:00,16.27687090177745,3.404686747700298,12.872184154077152,0.5021487510866304,0.5015514376221215,PS,MID,3.404686747700298,40.0,40.0,,,,,0.020000035874545574,mixed,0,mixed_seed0,0,37.53214374145761,1.0487123400230944,20.206560499657066,0,FBRL
2026-01-01 02:30:00,14.38208544712548,1.1324259697862473,13.249659477339232,0.5015514376221215,0.501352766399352,PS,MID,1.1324259697862473,40.0,40.0,,,,,0.0708999577909708,mixed,0,mixed_seed0,0,34.12286103176397,0.0,19.740775584638488,0,FBRL
2026-01-01 02:31:00,15.483064636574575,1.6750538694265078,13.808010767148067,0.501352766399352,0.5010588972994526,PS,MID,1.6750538694265078,40.0,40.0,,,,,0.030199997127056122,mixed,0,mixed_seed0,0,35.06670267669688,0.0,19.583638040122302,0,FBRL
2026-01-01 02:32:00,14.514865600542382,0.5301411250457377,13.984724475496645,0.5010588972994526,0.5009658900845323,PS,MID,0.5301411250457377,40.0,40.0,,,,,0.022300053387880325,mixed,0,mixed_seed0,0,32.747431315872376,0.0,18.232565715329994,0,FBRL
2026-01-01 02:33:00,19.158225302260607,3.880125620072974,15.278099682187634,0.5009658900845323,0.5002851662915371,PS,MID,3.880125620072974,40.0,40.0,,,,,0.02750009298324585,mixed,0,mixed_seed0,0,33.608516903066246,0.05395705978847175,14.396334541017167,0,FBRL
2026-01-01 02:34:00,16.662181744611274,1.0380615468177297,15.624120197793545,0.5002851662915371,0.5001030502306919,PS,MID,1.0380615468177297,40.0,40.0,,,,,0.025799963623285294,mixed,0,mixed_seed0,0,34.870062251514895,0.10498625592221408,18.102894250981407,0,FBRL
2026-01-01 02:35:00,14.95417078977874,-0.5024620560111046,15.456632845789844,0.5001030502306919,0.5001826067228936,VF,MID,-0.5024620560111046,40.0,40.0,,,,,0.018900027498602867,mixed,0,mixed_seed0,0,31.199473753472,0.05533067147204053,16.189972292221217,0,FBRL
2026-01-01 02:36:00,14.057922094835654,-1.049033063215644,15.106955158051298,0.5001826067228936,0.5003487036245694,VF,MID,-1.049033063215644,40.0,40.0,,,,,0.025799963623285294,mixed,0,mixed_seed0,0,35.678836289140136,0.7096740736072698,20.91124012069721,0,FBRL
2026-01-01 02:37:00,12.097451731988517,-2.257127569547084,14.354579301535601,0.5003487036245694,0.5007060821564143,VF,MID,-2.257127569547084,40.0,40.0,,,,,0.08330005221068859,mixed,0,mixed_seed0,0,34.676349640250386,0.585629875670328,21.99326803259154,0,FBRL
2026-01-01 02:38:00,6.38960806143335,-5.973728430076688,12.363336491510038,0.5007060821564143,0.5016519224911765,VF,MID,-5.973728430076688,40.0,40.0,,,,,0.03539992030709982,mixed,0,mixed_seed0,0,31.991832508269713,0.0,25.602224446836363,0,FBRL
2026-01-01 02:39:00,5.329115851494212,-5.27566548001187,10.604781331506082,0.5016519224911765,0.5024872361921784,VF,MID,-5.27566548001187,40.0,40.0,,,,,0.028700102120637894,mixed,0,mixed_seed0,0,28.97534657084207,0.0,23.64623071934786,0,FBRL
2026-01-01 02:40:00,10.490533510749302,-0.0856858655675854,10.576219376316887,0.5024872361921784,0.5025008031208933,VF,MID,-0.0856858655675854,40.0,40.0,,,,,0.029699993319809437,mixed,0,mixed_seed0,0,36.26855073437253,0.0,25.77801722362323,0,FBRL
2026-01-01 02:41:00,13.003927892143757,1.8207813868701521,11.183146505273605,0.5025008031208933,0.5021813677898634,PS,MID,1.8207813868701521,40.0,40.0,,,,,0.030199997127056122,mixed,0,mixed_seed0,0,34.25714689952536,0.0,21.253219007381603,0,FBRL
2026-01-01 02:42:00,15.524404265619058,3.255943320259089,12.26846094535997,0.5021813677898634,0.5016101496635021,PS,MID,3.255943320259089,40.0,40.0,,,,,0.03430002834647894,mixed,0,mixed_seed0,0,33.69146746798313,0.0,18.167063202364073,0,FBRL
2026-01-01 02:43:00,20.91958905766479,6.488346084228617,14.431242973436174,0.5016101496635021,0.5004718433329357,PS,MID,6.488346084228617,40.0,40.0,,,,,0.019399914890527725,mixed,0,mixed_seed0,0,34.44167830749853,0.0,13.522089249833737,0,FBRL
2026-01-01 02:44:00,25.31439686101381,8.162365415683226,17.152031445330586,0.5004718433329357,0.4990398494003597,PS,MID,8.162365415683226,40.0,40.0,,,,,0.018900027498602867,mixed,0,mixed_seed0,0,39.58902595739371,0.0,14.274629096379897,0,FBRL
2026-01-01 02:45:00,17.071948681906672,-0.060062072567934166,17.132010754474607,0.4990398494003597,0.4990493592285163,VF,MID,-0.060062072567934166,40.0,40.0,,,,,0.03370002377778292,mixed,0,mixed_seed0,0,34.939299707542126,0.0,17.867351025635454,0,FBRL
2026-01-01 02:46:00,16.545399748989684,-0.4399582541136908,16.985358003103375,0.4990493592285163,0.49911901928541763,VF,MID,-0.4399582541136908,40.0,40.0,,,,,0.02110004425048828,mixed,0,mixed_seed0,0,35.296511069576255,0.0,18.75111132058657,0,FBRL
2026-01-01 02:47:00,15.999410763692952,-0.739460429557818,16.73887119325077,0.49911901928541763,0.4992361005200976,VF,MID,-0.739460429557818,40.0,40.0,,,,,0.02150004729628563,mixed,0,mixed_seed0,0,31.378636226713578,0.0,15.379225463020626,0,FBRL
2026-01-01 02:48:00,26.669334759587713,7.447847674752708,19.221487084835005,0.4992361005200976,0.49792946057715853,PS,MID,7.447847674752708,40.0,40.0,,,,,0.021400046534836292,mixed,0,mixed_seed0,0,39.23121620744807,0.4032042849765221,12.158677162883835,0,FBRL
2026-01-01 02:49:00,25.216208432615296,4.496041010835221,20.720167421780076,0.49792946057715853,0.4971406814524506,PS,MID,4.496041010835221,40.0,40.0,,,,,0.02150004729628563,mixed,0,mixed_seed0,0,37.42333323267026,0.0,12.207124800054963,0,FBRL
2026-01-01 02:50:00,20.190687167328385,-0.39711019083876664,20.58779735816715,0.4971406814524506,0.49720355723266674,VF,MID,-0.39711019083876664,40.0,40.0,,,,,0.02050003968179226,mixed,0,mixed_seed0,0,37.81388970092736,0.0,17.623202533598977,0,FBRL
2026-01-01 02:51:00,5.825658437743559,-11.071604190317693,16.897262628061252,0.49720355723266674,0.498956561229467,VF,MID,-11.071604190317693,40.0,40.0,,,,,0.04009995609521866,mixed,0,mixed_seed0,0,35.28286807768639,0.32516325280082425,29.132046387142005,0,FBRL
2026-01-01 02:52:00,8.572204540056035,-6.243793566003912,14.815998106059947,0.498956561229467,0.49994516187741767,VF,MID,-6.243793566003912,40.0,40.0,,,,,0.03130000550299883,mixed,0,mixed_seed0,0,37.472651319919215,0.0,28.90044677986318,0,FBRL
2026-01-01 02:53:00,11.224628212474325,-2.6935274201892163,13.918155632663542,0.49994516187741767,0.5003716370522809,VF,MID,-2.6935274201892163,40.0,40.0,,,,,0.025300076231360435,mixed,0,mixed_seed0,0,36.12590383586479,0.12987283610740535,24.77140278728306,0,FBRL
2026-01-01 02:54:00,10.489547546916338,-2.5714560643104036,13.061003611226742,0.5003716370522809,0.5007787842624635,VF,MID,-2.5714560643104036,40.0,40.0,,,,,0.02889998722821474,mixed,0,mixed_seed0,0,36.74922606028127,0.40160141901366364,25.858077094351273,0,FBRL
2026-01-01 02:55:00,5.151311030312613,-5.932269435685598,11.08358046599821,0.5007787842624635,0.501718060256447,VF,MID,-5.932269435685598,40.0,40.0,,,,,0.030199997127056122,mixed,0,mixed_seed0,0,34.85368171457399,0.25318169686683295,29.449188987394542,0,FBRL
2026-01-01 02:56:00,5.488321371208084,-4.196444321092596,9.68476569230068,0.501718060256447,0.5023824972739533,VF,MID,-4.196444321092596,40.0,40.0,,,,,0.032800016924738884,mixed,0,mixed_seed0,0,31.56754901819522,0.15009746879058958,25.929130178196544,0,FBRL
2026-01-01 02:57:00,14.003143497444963,3.2387833538582136,10.76436014358675,0.5023824972739533,0.5018142896680133,PS,MID,3.2387833538582136,40.0,40.0,,,,,0.0252000754699111,mixed,0,mixed_seed0,0,37.842703468620925,0.0,23.839559971175962,0,FBRL
2026-01-01 02:58:00,7.43489484885432,-2.497098971049322,9.931993819903642,0.5018142896680133,0.5022096636717628,VF,MID,-2.497098971049322,40.0,40.0,,,,,0.01680001150816679,mixed,0,mixed_seed0,0,30.45166104695449,0.4091364618559242,22.60762973624425,0,FBRL
2026-01-01 02:59:00,8.001302530275456,-1.4480184672211394,9.449320997496596,0.5022096636717628,0.5024389332624062,VF,MID,-1.4480184672211394,40.0,40.0,,,,,0.15660002827644348,mixed,0,mixed_seed0,0,34.707904718788555,0.10532996475900025,26.601272223754098,0,FBRL
2026-01-01 03:00:00,7.590441600905763,-1.3941595474431239,8.984601148348887,0.5024389332624062,0.5026596751907514,VF,MID,-1.3941595474431239,40.0,40.0,,,,,0.029499991796910763,mixed,0,mixed_seed0,0,34.81532003911349,0.0,27.224878438207725,0,FBRL
2026-01-01 03:01:00,6.562136524668222,-1.8168484677604972,8.37898499242872,0.5026596751907514,0.5029473428648135,VF,MID,-1.8168484677604972,40.0,40.0,,,,,0.06160000339150429,mixed,0,mixed_seed0,0,32.73854925629654,0.0,26.176412731628314,0,FBRL
2026-01-01 03:02:00,10.21464998044246,1.3767487410103048,8.837901239432155,0.5029473428648135,0.5027058079979696,PS,MID,1.3767487410103048,40.0,40.0,,,,,0.03659992944449186,mixed,0,mixed_seed0,0,36.897774159568016,0.0,26.683124179125556,0,FBRL
2026-01-01 03:03:00,12.242112086566387,2.5531581353506745,9.688953951215712,0.5027058079979696,0.5022578855180835,PS,MID,2.5531581353506745,40.0,40.0,,,,,0.02189993392676115,mixed,0,mixed_seed0,0,34.88360200747619,0.0,22.641489920909805,0,FBRL
2026-01-01 03:04:00,12.962261756463292,2.454980853935684,10.507280902527608,0.5022578855180835,0.5018271871226562,PS,MID,2.454980853935684,40.0,40.0,,,,,0.0833999365568161,mixed,0,mixed_seed0,0,34.31190848769864,0.0,21.349646731235346,0,FBRL
2026-01-01 03:05:00,15.070417160179865,3.422352193239192,11.648064966940673,0.5018271871226562,0.5012267744571756,PS,MID,3.422352193239192,40.0,40.0,,,,,0.02180004958063364,mixed,0,mixed_seed0,0,36.723529629499865,0.0,21.65311246932,0,FBRL
2026-01-01 03:06:00,10.363896127793321,-0.963126629360513,11.327022757153834,0.5012267744571756,0.5013792695068243,VF,MID,-0.963126629360513,40.0,40.0,,,,,0.08319993503391743,mixed,0,mixed_seed0,0,34.252516517099124,0.8013272529785302,23.087293136327272,0,FBRL
2026-01-01 03:07:00,14.83397929734561,2.6302174051438314,12.20376189220178,0.5013792695068243,0.5009178278567991,PS,MID,2.6302174051438314,40.0,40.0,,,,,0.03659992944449186,mixed,0,mixed_seed0,0,38.936645539666905,0.0,24.102666242321295,0,FBRL
2026-01-01 03:08:00,10.41041543887033,-1.3450098399985855,11.755425278868916,0.5009178278567991,0.5011307877481321,VF,MID,-1.3450098399985855,40.0,40.0,,,,,0.026499968953430653,mixed,0,mixed_seed0,0,36.36325729147962,0.47252449026162074,25.48031736234767,0,FBRL
2026-01-01 03:09:00,8.88764252863556,-2.150837062675018,11.038479591310578,0.5011307877481321,0.5014713369497223,VF,MID,-2.150837062675018,40.0,40.0,,,,,0.014699995517730713,mixed,0,mixed_seed0,0,34.31940348863258,0.0,25.43176095999702,0,FBRL
2026-01-01 03:10:00,6.154374452623227,-3.663078854015513,9.81745330663874,0.5014713369497223,0.5020513244349415,VF,MID,-3.663078854015513,40.0,40.0,,,,,0.012999982573091984,mixed,0,mixed_seed0,0,30.665382063816317,0.0,24.51100761119309,0,FBRL
2026-01-01 03:11:00,5.723577122268107,-3.070407138277975,8.793984260546083,0.5020513244349415,0.5025374722318355,VF,MID,-3.070407138277975,40.0,40.0,,,,,0.013200100511312485,mixed,0,mixed_seed0,0,32.27766208522289,0.8029677090767451,25.75111725387804,0,FBRL
2026-01-01 03:12:00,20.349462210001477,8.666608462091546,11.682853747909931,0.5025374722318355,0.5010170146069072,PS,MID,8.666608462091546,40.0,40.0,,,,,0.012599979527294636,mixed,0,mixed_seed0,0,38.2853144662082,0.3493235091438852,17.586528747062836,0,FBRL
2026-01-01 03:13:00,14.15892586098672,1.8570540848075918,12.301871776179128,0.5010170146069072,0.5006912156446602,PS,MID,1.8570540848075918,40.0,40.0,,,,,0.011999974958598614,mixed,0,mixed_seed0,0,35.4631114491291,0.0,21.30418558814238,0,FBRL
2026-01-01 03:14:00,10.980879102877992,-0.9907445049758525,11.971623607853845,0.5006912156446602,0.5008480835246147,VF,MID,-0.9907445049758525,40.0,40.0,,,,,0.012299977242946625,mixed,0,mixed_seed0,0,34.90338453905011,0.6248413189120138,23.2976641172601,0,FBRL
2026-01-01 03:15:00,23.4527817296494,8.610868591346666,14.841913138302733,0.5008480835246147,0.4993374048243785,PS,MID,8.610868591346666,40.0,40.0,,,,,0.01179997343569994,mixed,0,mixed_seed0,0,39.741093142060194,0.0,16.288311412410795,0,FBRL
2026-01-01 03:16:00,15.641454545370351,0.5996560553007129,15.041798490069638,0.4993374048243785,0.49923220200765905,PS,MID,0.5996560553007129,40.0,40.0,,,,,0.01200009137392044,mixed,0,mixed_seed0,0,32.4482990147162,0.0,16.806844469345847,0,FBRL
2026-01-01 03:17:00,17.12545106199166,1.5627394289415175,15.562711633050144,0.49923220200765905,0.49895803719556403,PS,MID,1.5627394289415175,40.0,40.0,,,,,0.011999974958598614,mixed,0,mixed_seed0,0,34.21292656261547,0.40086805301033696,16.686607447613472,0,FBRL
2026-01-01 03:18:00,17.655320738426976,1.5694568290326245,16.08586390939435,0.49895803719556403,0.49868269389222497,PS,MID,1.5694568290326245,40.0,40.0,,,,,0.01200009137392044,mixed,0,mixed_seed0,0,34.517941525395266,0.0,16.86262078696829,0,FBRL
2026-01-01 03:19:00,21.552789650991674,4.1001943061979915,17.452595344793682,0.49868269389222497,0.4979633615578043,PS,MID,4.1001943061979915,40.0,40.0,,,,,0.012199976481497288,mixed,0,mixed_seed0,0,37.18778408809743,0.6713664333703244,14.963628003735433,0,FBRL
2026-01-01 03:20:00,19.658694321803857,1.654574232757632,18.004120089046225,0.4979633615578043,0.49767308537661875,PS,MID,1.654574232757632,40.0,40.0,,,,,0.01209997572004795,mixed,0,mixed_seed0,0,34.08582335681789,0.45675825630789735,13.970370778706135,0,FBRL
2026-01-01 03:21:00,22.989174149873925,3.7387905456207733,19.25038360425315,0.49767308537661875,0.4970171572107204,PS,MID,3.7387905456207733,40.0,40.0,,,,,0.012300093658268452,mixed,0,mixed_seed0,0,34.23402728539398,0.0,11.244853135520051,0,FBRL
2026-01-01 03:22:00,19.889428801310352,0.47928389779290015,19.410144903517452,0.4970171572107204,0.49693307231637074,PS,MID,0.47928389779290015,40.0,40.0,,,,,0.012499978765845299,mixed,0,mixed_seed0,0,31.777798835115313,0.0,11.88837003380496,0,FBRL
2026-01-01 03:23:00,25.400838042274373,4.49301985406769,20.907818188206683,0.49693307231637074,0.49614482321916586,PS,MID,4.49301985406769,40.0,40.0,,,,,0.033800024539232254,mixed,0,mixed_seed0,0,37.637335899129816,0.1692442399328188,12.067253616922624,0,FBRL
2026-01-01 03:24:00,24.139509689510625,2.4237686259779565,21.71574106353267,0.49614482321916586,0.4957196006532048,PS,MID,2.4237686259779565,40.0,40.0,,,,,0.023600063286721706,mixed,0,mixed_seed0,0,37.85279025911187,0.0,13.713280569601244,0,FBRL
2026-01-01 03:25:00,19.195689184920077,-1.8900389089594398,21.085728093879517,0.4957196006532048,0.49601885681379004,VF,MID,-1.8900389089594398,40.0,40.0,,,,,0.013899989426136017,mixed,0,mixed_seed0,0,34.670168645990294,0.0,15.474479461070215,0,FBRL
2026-01-01 03:26:00,21.682460056477005,0.44754897194811605,21.23491108452889,0.49601885681379004,0.49594033945029037,PS,MID,0.44754897194811605,40.0,40.0,,,,,0.011800089851021767,mixed,0,mixed_seed0,0,36.293317969226294,0.4798709468333711,14.130986965915918,0,FBRL
2026-01-01 03:27:00,17.072925134030896,-3.1214894628734946,20.19441459690439,0.49594033945029037,0.496434575281912,VF,MID,-3.1214894628734946,40.0,40.0,,,,,0.011899974197149277,mixed,0,mixed_seed0,0,32.67739908519011,0.19006878401007318,15.414405167149141,0,FBRL
